,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
128,8562,3715,5,Third Party Sharing/Collection,1,Aggregate information,"{""Third Party Entity"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",375,396
129,8562,3715,5,Third Party Sharing/Collection,1,may be shared,"{""Third Party Entity"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",435,448
130,8562,3715,5,Third Party Sharing/Collection,1,may be shared,"{""Third Party Entity"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",435,448
131,10312,3715,5,Third Party Sharing/Collection,1,Google Analytics,"{""Third Party Entity"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 21, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 38, ""selectedText"": ""to learn how people use the site and to improve our services."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",21,37
132,10312,3715,5,Third Party Sharing/Collection,1,to learn how people use the site and to improve our services.,"{""Third Party Entity"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 21, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 38, ""selectedText"": ""to learn how people use the site and to improve our services."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",38,99
133,10313,3715,5,Data Retention,4,"are the date, the IP address and the URL of the request.","{""Personal Information Type"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 254, ""selectedText"": ""are the date, the IP address and the URL of the request."", ""value"": ""IP address and device IDs""}, ""Retention Period"": {""endIndexInSegment"": 374, ""startIndexInSegment"": 311, ""selectedText"": ""Log files are typically deleted from our servers after 90 days."", ""value"": ""Stated Period""}, ""Retention Purpose"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 100, ""selectedText"": ""We also collect standard log files from our systems to ensure the integrity of our services and for troubleshooting purposes. Included in these log files are the date, the IP address and the URL of the request."", ""value"": ""Service operation and security""}}",254,310
134,10313,3715,5,Data Retention,4,Log files are typically deleted from our servers after 90 days.,"{""Personal Information Type"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 254, ""selectedText"": ""are the date, the IP address and the URL of the request."", ""value"": ""IP address and device IDs""}, ""Retention Period"": {""endIndexInSegment"": 374, ""startIndexInSegment"": 311, ""selectedText"": ""Log files are typically deleted from our servers after 90 days."", ""value"": ""Stated Period""}, ""Retention Purpose"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 100, ""selectedText"": ""We also collect standard log files from our systems to ensure the integrity of our services and for troubleshooting purposes. Included in these log files are the date, the IP address and the URL of the request."", ""value"": ""Service operation and security""}}",311,374
135,10313,3715,5,Data Retention,4,"We also collect standard log files from our systems to ensure the integrity of our services and for troubleshooting purposes. Included in these log files are the date, the IP address and the URL of the request.","{""Personal Information Type"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 254, ""selectedText"": ""are the date, the IP address and the URL of the request."", ""value"": ""IP address and device IDs""}, ""Retention Period"": {""endIndexInSegment"": 374, ""startIndexInSegment"": 311, ""selectedText"": ""Log files are typically deleted from our servers after 90 days."", ""value"": ""Stated Period""}, ""Retention Purpose"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 100, ""selectedText"": ""We also collect standard log files from our systems to ensure the integrity of our services and for troubleshooting purposes. Included in these log files are the date, the IP address and the URL of the request."", ""value"": ""Service operation and security""}}",100,310
136,25432,3715,5,First Party Collection/Use,0,uses Google Analytics,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""uses Google Analytics"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 37, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""how people use the site"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 70, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to learn how people use the site and to improve our services."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 99, ""value"": ""Analytics/Research""}}",16,37
137,25432,3715,5,First Party Collection/Use,0,how people use the site,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""uses Google Analytics"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 37, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""how people use the site"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 70, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to learn how people use the site and to improve our services."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 99, ""value"": ""Analytics/Research""}}",47,70
138,25432,3715,5,First Party Collection/Use,0,OpenSecrets.org uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""uses Google Analytics"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 37, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""how people use the site"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 70, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to learn how people use the site and to improve our services."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 99, ""value"": ""Analytics/Research""}}",0,20
139,25432,3715,5,First Party Collection/Use,0,to learn how people use the site and to improve our services.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""uses Google Analytics"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 37, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""how people use the site"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 70, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to learn how people use the site and to improve our services."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 99, ""value"": ""Analytics/Research""}}",38,99
140,C2457,3715,6,Policy Change,6,"When this privacy policy is revised or updated,","{""Change Type"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 0, ""selectedText"": ""When this privacy policy is revised or updated,"", ""value"": ""Other""}, ""User Choice"": {""endIndexInSegment"": 343, ""startIndexInSegment"": 159, ""selectedText"": ""It shall be construed that you accept and agree with the revised or updated privacy policy when you access and use the website for the first time after the publication of such changes."", ""value"": ""Other""}, ""Notification Type"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 48, ""selectedText"": ""CRP will post the updated version, including the effective date of the revision or update, on OpenSecrets.org."", ""value"": ""General notice on website""}}",0,47
