,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
166,11883,3825,21,First Party Collection/Use,0,"name, e-mail address, allergies, date of birth, gender, and postal address","{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 78, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",107,181
167,11883,3825,21,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 78, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",50,64
168,11884,3825,21,First Party Collection/Use,0,"name, e-mail address, allergies, date of birth, gender, and postal address","{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",107,181
169,11884,3825,21,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",50,64
170,11885,3825,21,First Party Collection/Use,0,"name, e-mail address, allergies, date of birth, gender, and postal address","{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 129, ""selectedText"": ""allergies"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",107,181
171,11885,3825,21,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 129, ""selectedText"": ""allergies"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",50,64
172,11886,3825,21,First Party Collection/Use,0,"name, e-mail address, allergies, date of birth, gender, and postal address","{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 140, ""selectedText"": ""date of birth, gender,"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",107,181
173,11886,3825,21,First Party Collection/Use,0,We may collect,"{""Collection Mode"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""name, e-mail address, allergies, date of birth, gender, and postal address"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 50, ""selectedText"": ""We may collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 140, ""selectedText"": ""date of birth, gender,"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 194, ""selectedText"": ""register him or her"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 65, ""selectedText"": ""your child"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 182, ""selectedText"": ""in order to register him or her in Food Allergy Research & Education activities such as school programs or contests."", ""value"": ""Additional service/feature""}}",50,64
174,11888,3825,23,Practice not covered,10,Websites owned by organizations that operate in California must comply with the privacy practices outlined in California privacy bill S.B.27 pertaining to the collection and use of personal information in direct marketing activities.,"{""Other Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 70, ""selectedText"": ""Websites owned by organizations that operate in California must comply with the privacy practices outlined in California privacy bill S.B.27 pertaining to the collection and use of personal information in direct marketing activities."", ""value"": ""Practice not covered""}}",70,303
175,C2606,3825,24,Introductory/Generic,9,"As discussed throughout this Policy, Food Allergy Research & Education honors your requests concerning your own personal information as it pertains to online and postal, and telemarketing communications as well as list rentals and exchanges.","{""Other Type"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 0, ""selectedText"": ""As discussed throughout this Policy, Food Allergy Research & Education honors your requests concerning your own personal information as it pertains to online and postal, and telemarketing communications as well as list rentals and exchanges."", ""value"": ""Introductory/Generic""}}",0,241
176,13124,3825,24,User Choice/Control,2,your requests,"{""Choice Type"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 78, ""selectedText"": ""your requests"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 29, ""selectedText"": ""Policy, Food Allergy Research & Education honors"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 133, ""selectedText"": ""as it pertains to online and postal, and telemarketing communications as well as list rentals and exchanges."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 112, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}}",78,91
177,13124,3825,24,User Choice/Control,2,"Policy, Food Allergy Research & Education honors","{""Choice Type"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 78, ""selectedText"": ""your requests"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 29, ""selectedText"": ""Policy, Food Allergy Research & Education honors"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 133, ""selectedText"": ""as it pertains to online and postal, and telemarketing communications as well as list rentals and exchanges."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 112, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}}",29,77
178,C2607,3825,25,User Choice/Control,2,please notify us by emailing contactfare@foodallergy.org or calling 800-929-4040.,"{""Choice Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 125, ""selectedText"": ""please notify us by emailing contactfare@foodallergy.org or calling 800-929-4040."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 29, ""selectedText"": ""e-mail communications or postal mail or telephone calls"", ""value"": ""Contact""}}",125,206
