,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
208,C731,3789,26,User Choice/Control,2,the delivery of future promotional email from Microsoft,"{""Choice Type"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 160, ""selectedText"": ""specific instructions in the email"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 68, ""selectedText"": ""the delivery of future promotional email from Microsoft"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 91, ""selectedText"": ""promotional email"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 103, ""selectedText"": ""email"", ""value"": ""Contact""}}",68,123
209,C732,3789,26,User Choice/Control,2,by visiting and signing in to the Promotional Communications Manager.,"{""Choice Type"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 350, ""selectedText"": ""by visiting and signing in to the Promotional Communications Manager."", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 109, ""selectedText"": ""from Microsoft"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 284, ""selectedText"": ""promotional email, telephone calls and postal mail"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 296, ""selectedText"": ""email, telephone calls and postal mail"", ""value"": ""Contact""}}",350,419
210,C732,3789,26,User Choice/Control,2,from Microsoft,"{""Choice Type"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 350, ""selectedText"": ""by visiting and signing in to the Promotional Communications Manager."", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 109, ""selectedText"": ""from Microsoft"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 284, ""selectedText"": ""promotional email, telephone calls and postal mail"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 296, ""selectedText"": ""email, telephone calls and postal mail"", ""value"": ""Contact""}}",109,123
211,12692,3789,26,User Choice/Control,2,You can stop,"{""Choice Type"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 55, ""selectedText"": ""You can stop"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 91, ""selectedText"": ""promotional email"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 189, ""selectedText"": ""email you receive"", ""value"": ""Contact""}}",55,67
212,C733,3789,27,Introductory/Generic,9,"Payment Data is the information that you provide when you make online purchases. This may include your payment instrument number (e.g., credit card, PayPal), your name and billing address, and the security code associated with your payment instrument (e.g., the CSV or CVV). This section provides additional information regarding the collection and use of your payment information.","{""Other Type"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 42, ""selectedText"": ""Payment Data is the information that you provide when you make online purchases. This may include your payment instrument number (e.g., credit card, PayPal), your name and billing address, and the security code associated with your payment instrument (e.g., the CSV or CVV). This section provides additional information regarding the collection and use of your payment information."", ""value"": ""Introductory/Generic""}}",42,423
213,C734,3789,28,First Party Collection/Use,0,we ask you to provide,"{""Collection Mode"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 231, ""selectedText"": ""we ask you to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 342, ""selectedText"": ""we collect certain information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 253, ""selectedText"": ""certain information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 385, ""selectedText"": ""verify your identity on behalf of the site or service, to protect you from malicious account usage and to protect the efficiency and security of the Microsoft account service."", ""value"": ""Service Operation and Security""}}",231,252
214,C734,3789,28,First Party Collection/Use,0,we collect certain information,"{""Collection Mode"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 231, ""selectedText"": ""we ask you to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 342, ""selectedText"": ""we collect certain information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 253, ""selectedText"": ""certain information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 385, ""selectedText"": ""verify your identity on behalf of the site or service, to protect you from malicious account usage and to protect the efficiency and security of the Microsoft account service."", ""value"": ""Service Operation and Security""}}",342,372
215,11590,3789,28,First Party Collection/Use,0,", we ask you to provide","{""Collection Mode"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 229, ""selectedText"": "", we ask you to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 194, ""selectedText"": ""When you create a Microsoft account, we ask you to provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 253, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 273, ""startIndexInSegment"": 194, ""selectedText"": ""When you create a Microsoft account, we ask you to provide certain information."", ""value"": ""Unspecified""}}",229,252
216,11590,3789,28,First Party Collection/Use,0,"When you create a Microsoft account, we ask you to provide","{""Collection Mode"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 229, ""selectedText"": "", we ask you to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 194, ""selectedText"": ""When you create a Microsoft account, we ask you to provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 253, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 273, ""startIndexInSegment"": 194, ""selectedText"": ""When you create a Microsoft account, we ask you to provide certain information."", ""value"": ""Unspecified""}}",194,252
217,11591,3789,28,First Party Collection/Use,0,"When you sign in to a site or service using your Microsoft account, we collect","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 352, ""startIndexInSegment"": 274, ""selectedText"": ""When you sign in to a site or service using your Microsoft account, we collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 353, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 373, ""selectedText"": ""in order to verify your identity on behalf of the site or service"", ""value"": ""Basic service/feature""}}",274,352
218,11592,3789,28,First Party Collection/Use,0,"When you sign in to a site or service using your Microsoft account, we collect","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 352, ""startIndexInSegment"": 274, ""selectedText"": ""When you sign in to a site or service using your Microsoft account, we collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 353, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 440, ""selectedText"": ""to protect you from malicious account usage and to protect the efficiency and security of the Microsoft account service."", ""value"": ""Service Operation and Security""}}",274,352
219,11593,3789,28,Third Party Sharing/Collection,1,to sites and services,"{""Third Party Entity"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 599, ""selectedText"": ""to sites and services"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 669, ""startIndexInSegment"": 561, ""selectedText"": ""We also send some of this information to sites and services that you sign in to with your Microsoft account."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 598, ""startIndexInSegment"": 574, ""selectedText"": ""some of this information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 573, ""startIndexInSegment"": 561, ""selectedText"": ""We also send"", ""value"": ""Receive/Shared with""}}",599,620
220,11593,3789,28,Third Party Sharing/Collection,1,We also send,"{""Third Party Entity"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 599, ""selectedText"": ""to sites and services"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 669, ""startIndexInSegment"": 561, ""selectedText"": ""We also send some of this information to sites and services that you sign in to with your Microsoft account."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 598, ""startIndexInSegment"": 574, ""selectedText"": ""some of this information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 573, ""startIndexInSegment"": 561, ""selectedText"": ""We also send"", ""value"": ""Receive/Shared with""}}",561,573
221,10600,3789,28,Third Party Sharing/Collection,1,sites and services,"{""Third Party Entity"": {""endIndexInSegment"": 620, ""startIndexInSegment"": 602, ""selectedText"": ""sites and services"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 353, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 573, ""startIndexInSegment"": 561, ""selectedText"": ""We also send"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 19, ""selectedText"": ""account"", ""value"": ""User with account""}, ""Action Third Party"": {""endIndexInSegment"": 573, ""startIndexInSegment"": 569, ""selectedText"": ""send"", ""value"": ""Receive/Shared with""}}",602,620
